40,40.6755,42.1484,42.7589,42.5098,42.8102,43.0672,42.8539,42.4111,42.4452,42.7531,43.999,42.4277,42.9046,43.3264,42.8255,42.8794,43.5294,43.3641,43.9575,44.3736,44.6751,44.9948,46.2691,46.6159,48.133,48.9941,49.4665,48.8453,49.1788,49.0747,49.0563,48.0973,46.344,45.7158,46.081,45.5002,44.7102,44.8892,45.4478,45.9793,45.0218,44.5002,44.5054,44.304,45.2485,45.0526,44.3437,45.4989,46.439,46.233,46.9391,45.6914,48.1999,46.9786,46.7928,45.6077,45.4819,44.2308,43.3246,43.7347,43.9493,43.9332,44.1547,43.031,42.357,43.0432,42.7201,42.8467,42.9723,42.3969,43.4221,42.6042,42.6402,43.1602,42.6338,41.9328,41.9542,41.0272,40.5277,40.4459,39.8212,39.0922,39.1878,38.5035,39.094,38.7652,38.9081,39.1202,39.9412,40.7009,39.8653,39.6936,39.4842,39.2092,39.4018,38.9489,37.5869,37.837,38.1579,37.9343,37.866,38.4002,38.2907,38.1133,36.8537,36.3259,36.0538,36.8339,36.2633,35.7379,35.9219,35.8916,35.4157,35.141,35.3232,35.0517,34.7035,34.6622,34.017,34.4102,35.5309,34.9344,34.6634,33.8755,34.1908,34.2168,34.0704,33.3478,32.5355,31.4546,30.9429,31.8705,31.5005,30.815,31.1023,31.6284,32.367,31.867,31.7283,30.99,30.7522,30.9047,31.5193,31.7777,31.7938,32.0335,32.6767,32.2904,32.9248,33.3207,33.0492,32.8244,32.3013,32.229,32.1963,32.3649,33.6231,33.3919,33.0001,33.7393,33.3854,33.6205,34.1495,34.4217,33.9902,33.9357,32.9034,33.519,33.6734,33.4131,33.7538,33.3956,33.7059,34.8125,34.8561,35.1159,35.7345,34.7584,35.9394,37.2023,36.807,37.2722,37.1853,36.5162,37.4037,37.8125,38.058,37.3599,38.1486,38.3772,38.9607,39.1691,39.1024,40.5616,40.2238,40.3767,40.7705,39.9538,39.8827,39.3491,39.6222,38.9038,38.9325,38.2586,38.1912,38.2003,38.3538,38.9618,39.3574,39.9561,39.8422,41.3509,41.9185,42.5383,42.7041,44.59,44.9949,44.525,44.98,45.1273,44.5599,44.8207,43.8934,43.7934,43.558,43.911,44.14,44.6695,44.5019,44.5837,45.1437,45.2035,45.4398,47.2653,47.3803,47.1047,47.2371,46.106,45.7355,46.1344,47.2451,47.055,47.592,48.0574,47.797,47.5036,47.4096,46.8731,47.4237,48.358,48.3519,47.9234
40,39.9324,38.2951,39.2394,39.8213,38.7207,39.248,38.6453,38.6826,38.1319,37.6717,38.0214,38.3778,39.105,39.0209,39.6302,38.8011,38.4662,39.3517,40.0048,41.3774,41.2526,40.6108,40.6628,40.9204,39.89,40.384,40.3303,40.2383,39.3732,39.385,39.6867,40.8976,40.1098,39.6311,39.7055,39.4803,41.5971,41.8295,41.9713,42.0249,42.0456,41.8679,41.6014,41.5842,41.391,42.3183,41.4314,41.283,40.6383,40.1531,40.3807,40.0328,40.7379,39.7637,39.6387,39.3619,39.9574,39.963,39.873,39.4794,40.6059,40.7968,41.6016,40.7268,40.7299,40.6167,40.3093,39.664,38.9538,39.1434,38.4253,38.6802,39.2487,38.7354,38.7126,39.3002,39.8617,39.5712,39.9632,40.1779,40.1332,40.8962,40.0771,39.5084,39.0427,39.472,38.3388,38.3155,38.2488,37.7881,37.5609,36.9669,36.9395,36.9307,36.7065,36.8972,37.7006,37.8931,38.2013,39.2788,39.866,39.936,41.2745,41.0539,40.1591,39.9102,40.3258,40.5585,40.4904,40.4919,40.8027,41.1761,41.7205,41.0156,40.0498,40.4083,41.3235,40.7156,42.4439,41.8675,41.0828,41.0343,41.0695,41.8041,41.8972,41.9146,41.8358,41.8418,40.5222,40.858,40.717,40.6751,40.2164,39.321,39.3578,40.3654,41.2211,41.002,40.9934,41.7076,41.6227,41.6019,42.5028,41.9469,42.4018,43.4931,44.4403,45.0475,45.8861,46.4517,46.3015,46.1981,46.2173,46.0695,46.4637,45.4265,44.3894,43.7012,43.8471,44.7907,45.4641,44.899,44.4172,45.567,45.8272,44.7288,46.2221,45.4059,44.3494,44.1827,44.7128,45.5704,45.4099,45.7027,45.2941,45.024,45.5297,46.9014,46.8122,45.9788,44.8842,45.04,45.5623,45.3713,46.1202,45.8366,46.7365,47.0251,46.6384,47.8462,47.072,46.3812,45.5167,43.7618,43.4728,43.3137,42.7158,42.4353,41.0442,42.1647,42.4999,42.8943,43.0782,43.53,43.3622,43.2784,43.8023,42.9752,43.0922,43.2074,41.9815,42.0425,40.5367,40.3326,39.4595,39.0146,40.6587,40.1968,40.3722,39.7265,39.3664,39.034,40.9816,41.2125,41.0697,41.9061,42.3572,42.6845,42.4983,42.5494,42.1975,43.2511,44.2638,43.7975,44.391,43.861,43.5087,43.2435,42.4443,42.848,43.5056,42.5897,42.9824,42.7052,42.0296,41.1366,41.3421,42.0773,43.5328,44.1,44.335,44.7567
40,39.9252,37.79,38.2219,36.6181,35.853,36.435,35.8824,35.5502,35.861,36.6348,36.5282,36.254,36.1474,36.432,35.7865,36.2815,35.8561,35.4752,35.2085,35.1407,36.029,34.7418,34.7146,34.7118,34.6386,34.7083,34.7951,34.6611,34.6939,34.7689,35.6963,35.9655,35.549,34.9601,35.3096,34.6107,35.0484,33.9395,32.8555,33.481,33.2977,33.6815,33.8789,33.8505,33.3343,33.1194,33.7176,33.7556,34.3799,35.1525,34.8696,35.4748,35.6349,36.5756,36.7558,37.2246,38.4359,37.3557,37.2469,38.2688,37.7597,38.1845,38.5154,38.8479,38.5739,38.9557,39.2719,38.7577,38.4946,38.723,39.2117,40.3106,40.2194,41.2706,41.5819,41.4906,40.3336,39.9299,40.5049,39.5131,40.6415,39.7789,40.2163,38.7645,38.9889,39.3374,39.6503,40.1895,40.0445,40.5614,40.157,40.418,39.7938,39.5188,39.917,39.5954,39.3719,40.7123,40.6252,41.128,40.4237,40.121,40.8773,41.1226,41.1144,41.1636,41.8314,41.2813,41.3649,41.3536,42.1001,42.3277,42.7868,42.8966,42.2286,42.4389,43.1614,43.2201,42.4051,41.6171,41.4316,41.4624,43.035,43.3952,45.4327,44.0868,43.8963,43.5443,43.9596,43.1958,42.0304,42.5668,41.9692,43.3588,43.0037,42.8004,44.16,44.1154,43.5564,43.266,43.5311,42.8402,44.03,44.2658,45.3243,46.4593,47.0077,46.7461,46.2982,45.9815,45.4455,45.4728,45.075,45.2704,44.6552,45.3127,45.8352,45.2937,45.9281,45.1242,46.2476,46.609,46.3487,47.388,49.0323,48.3924,48.0184,47.8686,47.123,47.9939,46.9579,47.8107,48.1427,46.7603,46.9145,47.4315,47.2783,48.1837,48.7966,48.3654,47.5772,47.3989,47.1072,48.5258,49.1602,48.4196,47.5861,47.6249,45.9013,46.879,46.7373,47.1678,45.5423,45.2909,45.4382,45.1175,44.8826,44.8563,45.3031,45.9242,45.4281,44.6637,46.1094,44.3514,44.4214,45.1186,46.0151,45.4783,45.7571,45.1472,43.5592,42.5764,41.7355,40.4615,40.7049,39.5064,40.2157,40.4691,41.112,40.4522,39.7738,39.9868,40.7549,40.9785,42.0394,41.8858,42.7446,42.861,44.2111,44.8254,44.4298,44.5679,44.4632,44.1609,43.7385,43.7252,43.9694,45.719,44.0232,45.1208,44.729,44.4165,45.1877,44.7454,44.9817,44.0706,43.805,43.3002,43.6591,44.0757,43.6314,43.9028
40,39.5404,40.7549,39.995,40.6059,40.5148,40.6348,39.2119,40.4024,40.2769,41.1313,40.6745,41.337,40.2968,40.6054,40.8725,40.7687,40.2422,39.7059,39.4366,39.1655,39.5352,39.1143,39.3646,37.9714,38.4034,38.2986,38.3807,38.7871,38.3986,38.7232,38.7689,37.6194,37.4798,38.1998,38.1512,38.2746,38.9625,38.6732,38.9349,37.8318,37.0345,37.1897,38.5452,38.59,39.817,39.9845,40.4691,40.3571,39.6502,39.6923,39.2493,38.996,38.5701,39.1237,39.436,39.3368,39.6868,39.7773,39.1516,38.2994,37.909,38.7009,38.6261,38.0772,38.1415,38.2266,38.2914,38.4394,38.3661,38.816,38.3873,38.9237,38.675,40.0679,40.1309,41.609,43.6239,44.8695,46.3345,45.8127,45.8891,46.0441,47.8354,46.8885,47.5954,47.6228,47.0773,47.1535,46.8252,45.4464,44.2724,45.1527,45.7305,46.6256,45.8679,45.5328,45.4089,46.3397,47.2109,46.5094,46.1732,46.9315,46.5278,45.8305,45.5974,45.8626,45.6328,45.7531,44.3612,43.7214,44.5722,43.741,44.0622,43.8323,44.511,44.3403,44.8775,44.3356,45.0957,44.9312,45.2714,44.8595,44.761,45.4409,44.895,43.6747,44.4621,43.6241,43.6053,42.8128,42.7919,42.9423,41.9728,42.4479,42.1968,42.8697,41.7524,41.4018,41.4638,41.3331,41.3775,39.8667,40.4384,40.2945,39.2691,38.9124,38.7634,38.4545,38.3554,39.151,39.3837,38.1565,37.8613,38.0864,37.8506,38.2992,39.1882,38.3091,38.7429,38.4415,38.0654,37.2059,36.9279,36.9997,37.0711,36.8791,36.9922,37.1142,36.4523,36.879,37.014,38.1947,38.0793,37.9024,37.6851,37.0933,36.7421,36.6155,37.2332,38.8953,39.1951,39.2933,39.1095,38.6236,38.4954,39.094,40.1442,40.5404,40.2385,40.7449,40.6297,40.4386,40.7434,39.4549,39.7717,40.0384,40.5369,40.8621,40.7428,42.0238,42.1598,41.2317,41.7418,41.6309,40.5062,41.8611,41.8609,41.7998,41.6675,41.5753,41.3202,41.2366,40.977,40.8714,40.8058,40.5177,40.6716,40.3707,40.7229,41.2729,41.7919,40.4969,40.6032,41.1865,42.3918,41.6553,42.2838,42.669,43.348,43.103,42.4723,42.6395,42.9008,42.1532,42.3073,42.7029,41.9266,41.5001,42.3581,41.8968,41.5689,40.2154,39.9207,39.9246,39.8465,39.2146,40.8519,40.9238,40.4298,39.421,39.6391,38.779
40,40.4788,40.9957,40.514,40.2934,40.1226,41.0043,40.6775,40.7803,40.8965,40.2645,40.8637,41.97,42.7061,42.7515,43.3617,42.9851,42.9596,43.6221,42.6854,43.2815,42.6907,42.7804,41.9847,41.5938,41.809,41.3921,40.378,40.7002,41.693,41.7273,40.8312,41.3773,42.2665,42.6906,42.8066,42.2644,41.8628,42.0232,43.3134,42.8911,43.2416,43.0802,44.2404,43.6209,42.6723,43.0872,44.5291,44.0294,44.7322,45.0062,44.4444,45.1308,45.3715,45.2765,46.5284,46.3555,46.3846,46.9569,47.5872,47.0233,46.8835,48.0803,47.6121,47.3133,47.7462,46.171,47.639,47.2505,47.888,48.1484,48.2565,46.6935,45.7764,46.1522,47.4976,46.7049,46.2777,47.2438,46.9672,47.6038,48.2195,49.145,48.6845,48.7342,49.1037,49.4109,49.0972,49.6479,49.8884,50.899,51.5533,51.0271,52.4769,53.624,53.4674,53.1043,54.2395,54.8097,54.0829,53.7647,54.2283,56.598,58.6394,57.9062,57.7297,57.8131,58.6768,59.3197,59.8584,58.9261,60.2901,61.4692,63.383,64.5099,65.4896,64.3518,62.5049,62.8278,63.6328,63.2195,63.5204,64.9149,64.1051,61.3726,60.2934,61.6053,59.5467,60.1561,61.1441,62.1803,63.1452,64.2357,64.136,63.9236,65.8176,64.3596,64.5812,65.3734,66.3124,66.2908,64.997,65.0392,64.8495,63.9454,63.1425,63.7142,63.2404,62.9197,63.2374,63.704,63.1891,63.8172,63.4613,62.2427,61.3745,61.5976,63.3942,64.2163,65.3657,65.9624,66.5327,65.0146,65.7728,66.1562,67.6487,66.7569,67.62,67.3134,66.6111,68.5481,69.7987,72.0952,73.82,75.8026,76.3235,75.8818,75.7335,73.3304,72.8464,74.6921,73.431,74.2585,74.2976,73.4403,74.0932,76.4742,77.1287,78.4126,80.0982,80.5935,82.1101,79.8224,79.6983,79.5818,80.0447,78.6643,78.8098,80.3297,78.2005,76.4164,74.9372,74.0029,75.433,74.7951,74.5798,74.5589,74.9602,74.8905,75.0502,76.5952,74.0841,73.6138,73.5802,72.66,73.679,72.6229,71.2737,71.9115,72.7833,71.5358,71.13,71.1768,70.6766,71.9171,71.2644,71.6561,71.1289,71.9817,67.9842,67.5805,66.8965,68.1797,69.5454,68.1796,66.6035,66.824,67.3978,68.0848,65.4563,66.508,68.0602,68.3087,67.3176,68.9086,70.8126,69.2658,70.3561,70.0086,70.8485,72.0982,70.4977,71.1338
40,39.2505,39.1865,38.989,38.9404,38.3819,38.7126,38.7816,38.9219,39.0432,39.7247,38.8819,38.6591,39.2255,40.2584,39.4157,39.7452,39.8619,40.4857,40.7712,40.5723,40.1173,40.2596,41.0436,41.3792,40.6392,41.2441,41.6319,41.7198,41.847,42.3892,42.3525,42.2007,42.0138,41.3114,40.2171,39.7164,39.2086,39.4892,40.6724,39.9606,39.6023,38.1779,38.4006,38.0227,38.402,39.1816,38.7096,38.3971,38.0016,37.9621,37.3546,36.6499,37.3357,37.2762,37.6001,37.1285,37.6098,37.5454,37.9862,37.6462,37.8865,37.6593,37.9522,38.364,38.3688,37.8315,36.6964,36.7532,36.4539,34.7662,34.8344,34.6319,34.6126,34.3736,34.5068,34.5845,34.2703,34.6433,34.9531,35.2446,34.766,35.3438,34.921,35.2723,35.9108,36.3623,37.2176,37.305,37.4814,38.5814,38.3551,38.0569,38.5169,36.9962,37.8048,37.5266,37.9,37.9128,37.0432,37.6263,38.1749,38.5883,37.8862,38.1518,37.9346,37.1315,37.0247,36.4805,35.8883,36.4042,36.0467,35.3378,34.9418,35.6775,34.9315,35.4143,35.8079,35.2128,35.363,35.2469,35.4985,35.0026,35.9866,37.2054,36.6315,36.7752,36.9105,36.6019,37.7457,38.0767,38.2345,39.021,40.5366,42.2796,42.4843,43.9121,43.494,41.3379,40.5528,40.0256,39.4904,39.5512,40.0763,40.0677,39.4349,39.5139,39.193,38.2477,38.5642,38.9852,38.4941,38.7893,37.7814,37.1091,37.2588,37.1833,36.7769,36.8576,36.5117,36.39,37.2647,37.7907,38.3846,38.6165,38.431,37.7665,37.0484,37.0481,37.3199,38.1475,37.9176,38.1869,39.045,39.4205,39.8014,39.3238,39.7573,39.3482,38.577,37.9179,38.6444,39.3149,39.0335,40.567,39.7493,39.4921,40.2465,39.6151,39.8646,40.2873,40.5757,41.1485,40.5734,40.2173,39.8385,40.0939,39.9694,40.642,41.0468,41.6035,41.1606,41.5829,42.6685,41.7037,41.665,41.9508,42.0986,42.1743,42.484,42.3857,42.5612,41.8918,41.1867,41.6986,40.8128,42.0164,42.034,42.4804,42.686,42.4703,41.9123,42.4126,41.7374,42.1963,42.3942,42.8739,43.0487,42.1413,41.8308,41.624,40.4565,40.5915,40.7405,40.4016,40.8551,40.7977,41.5315,41.153,42.4753,41.7009,39.8227,40.8051,39.6451,40.0887,39.3466,39.3038,40.4561,40.3578,40.7476,41.2089,40.082,38.8828
40,40.459,40.5332,39.9559,39.5259,40.5695,41.7534,41.8419,41.599,40.587,39.7243,40.1589,39.9226,40.1132,40.1045,39.4899,41.2045,41.0758,40.3635,40.8826,40.683,40.1749,40.9843,41.3269,41.81,43.1094,43.0473,42.1015,41.7415,42.0297,41.96,40.944,40.7346,40.304,39.5494,40.0094,40.0297,39.9972,39.9631,39.824,39.6893,39.2879,40.5023,40.4643,38.9127,38.1309,38.6624,37.5652,37.0269,36.0429,35.7282,35.7818,35.5252,35.2141,34.5644,34.6625,33.9978,34.223,34.3509,34.2052,34.0884,33.4812,32.8828,32.4557,31.4648,31.7577,31.4925,31.1479,31.2335,31.3567,30.6448,30.3266,30.1059,29.5684,29.0933,28.6271,28.244,28.3954,28.7916,29.0979,29.5696,29.2251,28.6248,28.8131,28.9405,28.6306,28.911,29.0268,29.1994,29.3963,29.8271,28.8836,28.6006,28.6658,28.9465,29.2928,29.212,28.7895,28.4,29.1431,28.6178,28.8214,28.6605,28.4714,29.1571,29.4696,29.993,29.9634,30.306,30.1958,30.141,30.1477,29.7786,29.2865,28.9732,28.1146,28.1911,28.9671,28.7127,29.0833,28.6244,28.9393,28.5039,28.6776,29.7807,28.8697,28.7056,28.542,28.5449,28.5679,28.0226,27.2089,27.5667,27.5898,28.3406,27.9326,28.2504,28.092,27.2509,26.8128,26.9633,26.6593,27.1496,27.1961,28.0444,28.039,28.4297,28.4222,28.8395,28.4263,28.5754,27.8738,27.2626,27.3197,27.4892,27.558,28.3838,29.1633,29.1362,28.269,28.4681,28.3107,28.6757,29.7178,29.3816,29.9043,30.089,30.4561,30.1326,30.0108,29.9414,29.3386,29.4306,29.6061,29.2284,29.273,29.5465,30.195,29.651,29.3086,29.6634,29.5357,30.0721,30.442,31.3309,30.9135,30.1176,30.5435,30.8617,31.0974,30.7483,31.44,31.5455,31.6719,31.3643,31.8574,33.3529,34.0009,33.9864,33.7749,34.2631,34.6164,34.7956,34.4719,35.0498,34.2506,34.6978,35.1526,34.8653,34.9418,34.7967,35.7974,36.215,35.629,35.1089,35.3876,35.2192,36.5326,36.5564,36.4303,36.0686,36.0453,36.9513,37.1657,36.4611,37.3462,36.4895,35.4954,34.9852,33.6961,33.7377,33.6901,33.3491,32.9638,32.5895,32.8916,33.1077,33.0968,32.2531,32.5996,32.2267,31.6642,31.6408,32.3882,32.3671,33.7427,33.7231,33.1728,33.2638,33.2175,32.8027,33.7203,32.5815
40,39.6905,39.6761,40.079,39.4686,38.4838,38.4687,38.1709,38.525,38.3866,39.0082,39.3631,40.3884,40.3543,41.6037,40.7953,41.392,41.9401,41.6295,41.4831,41.7766,41.7301,41.3262,40.329,41.1099,42.2564,42.698,42.0268,42.2535,42.0791,41.1105,40.1607,40.0723,41.0134,40.7385,40.9143,41.3392,41.1207,41.0679,40.5262,40.5735,40.4423,40.9304,41.4585,41.0833,40.8072,40.4676,41.0818,40.6587,40.8637,40.0958,39.4556,38.8448,38.9633,38.5399,39.1637,39.7075,40.3107,40.5366,40.1553,39.7406,40.1499,39.8796,39.417,39.1227,38.957,39.5325,39.5521,39.7777,39.3885,38.882,38.7922,39.0489,39.6225,39.9831,40.7722,39.6928,39.6863,39.1939,38.883,39.1995,37.7956,37.7816,38.1681,37.9352,36.8998,38.1997,38.7889,38.2582,38.0258,37.2067,37.3845,36.9339,37.0617,37.2954,36.9438,36.9623,36.5201,37.1911,37.9785,37.3256,37.2025,37.3659,36.825,36.4443,36.652,36.6231,36.904,37.7811,37.9267,38.4533,38.6352,38.3718,38.8531,39.4704,38.9143,38.9055,39.3297,38.962,38.8996,39.9649,39.9651,39.9207,39.8433,38.6137,38.5763,38.5853,38.7927,39.2363,38.3878,38.4615,39.153,38.4992,38.9629,39.1642,39.4141,38.1469,38.6869,38.736,38.5223,38.2165,38.3691,38.3919,39.4789,40.1941,40.5963,40.1704,40.0898,40.4644,40.035,40.2308,39.6633,38.8145,38.9102,40.4012,41.184,41.8163,42.3051,42.8064,42.5517,42.457,41.741,40.7636,40.2766,40.4741,39.6684,40.1231,39.641,39.3344,40.1773,39.8766,38.8744,38.5578,38.077,37.5018,37.422,37.1113,37.5895,38.5851,38.7199,38.0193,38.199,38.0858,38.8156,38.5299,38.6396,38.7369,39.1461,39.6715,39.1842,40.3872,40.0502,40.2028,40.4103,40.4564,40.3697,40.1939,40.0792,39.0858,38.5228,38.3839,38.5034,37.7094,38.2834,38.3441,37.9258,37.4051,37.5585,36.5218,36.7307,37.3678,37.6238,37.7561,37.8195,38.2234,39.2242,39.3539,39.4928,38.9429,38.4816,38.7238,39.193,38.55,38.5177,39.5086,40.6203,40.2918,40.2082,40.3662,40.8032,41.196,41.6235,41.0003,40.4911,41.2004,41.5817,40.9389,40.1914,39.9374,40.2592,40.918,41.6752,40.74,40.064,40.3861,39.5778,39.1515,39.7314,40.3464,40.3721,40.0079,40.8188,40.022
40,40.2374,39.7428,40.4414,40.8443,41.424,41.466,41.0871,41.4591,41.2789,40.4343,40.4261,39.3955,40.1424,41.4261,41.0857,40.6271,41.419,41.831,41.3952,41.8088,41.0773,41.3903,41.4148,42.5479,42.493,43.1689,43.0681,43.4474,43.2995,44.1922,43.5018,43.5896,43.8753,44.3942,44.585,45.8719,45.463,45.972,45.3796,44.6345,44.6238,43.6391,43.122,42.9754,42.4029,42.9075,43.7496,43.1346,42.9255,42.2376,41.8201,42.3841,42.4494,41.9884,43.9697,43.7572,42.7052,42.9164,42.6644,43.7289,43.7129,43.8334,43.0974,42.6472,42.7433,41.7591,41.3458,41.089,40.4667,40.2012,40.4136,41.2448,40.926,41.1126,41.2386,41.8989,40.7083,41.5614,41.5868,41.462,41.0931,41.7477,41.8838,40.969,39.7215,38.9855,39.4986,40.137,40.3379,41.1068,41.6367,42.3051,42.224,43.5219,41.5242,41.5216,42.3195,43.1587,43.0992,42.981,42.8923,43.6722,44.2876,43.5333,43.796,43.0399,44.4113,44.5812,45.6638,45.1228,44.6594,45.6719,46.4056,47.0846,46.24,45.5386,46.2122,45.0992,45.8429,45.2878,44.6815,44.3533,45.0617,46.5933,47.1445,47.366,46.5295,46.7967,47.1684,47.3042,47.87,47.6781,47.2319,46.6496,46.4709,46.7368,47.5674,47.3781,47.4235,47.4774,46.4561,46.5163,46.5063,46.8945,45.5919,46.0998,46.6019,46.5678,45.898,46.6027,46.5637,46.7127,46.8692,47.8269,48.1243,48.6612,48.1845,47.876,48.7407,48.0826,47.0852,48.6792,49.2854,50.3863,50.7507,50.748,50.6554,50.8718,52.6404,51.8266,53.1888,52.9737,51.8741,51.3101,51.3419,51.4399,50.2784,49.2373,50.0216,50.2965,49.2802,49.8232,49.3542,49.1863,49.3537,48.51,48.6974,48.5177,47.4731,48.4618,47.9426,47.4231,47.5909,47.3952,47.6181,47.0828,46.9807,46.7754,46.5215,47.0606,45.9805,45.7963,46.0909,46.1448,47.5911,46.8199,46.9724,47.1972,48.2678,49.4999,48.9964,50.2286,49.5771,50.6666,50.2139,49.595,50.1228,49.3826,49.9662,49.9328,50.6446,50.5603,51.5727,51.5237,51.1806,50.9612,52.0111,53.4365,54.4384,55.0096,55.5113,54.2723,54.2153,54.9124,54.8449,55.4008,55.4959,57.2061,56.1741,55.9941,55.844,56.6516,56.165,56.7384,57.3801,56.0515,55.2297,55.9338,56.3735,55.2959,55.129,55.6259
40,40.148,41.3295,40.3464,39.4131,39.6948,39.7361,40.3015,40.3781,41.0958,39.787,39.4506,38.8505,38.8877,37.8859,39.3471,39.8316,40.1855,39.7838,40.8192,41.0357,41.2723,42.3885,41.2583,40.428,40.169,40.0488,40.761,40.259,40.1291,40.5911,40.2241,40.3457,40.4454,41.0001,41.2329,41.7739,41.8401,41.5689,42.9521,43.2734,43.8153,43.3979,43.6603,44.595,45.1903,45.2823,45.8214,45.7659,45.8824,45.261,46.7092,46.304,45.7632,46.4302,46.3442,46.1254,47.1317,47.5803,47.099,46.2122,46.8989,47.4548,47.5908,49.1439,48.7208,49.5999,48.0046,49.0768,49.4747,49.4957,50.3577,50.9926,49.51,49.5041,47.9697,48.226,48.2477,48.3054,47.7172,50.0172,49.7098,50.6581,50.8998,51.0742,51.1933,51.4701,52.4168,52.6272,52.7861,53.2854,52.8811,53.3931,53.797,53.3931,53.3573,53.8749,53.9942,53.3471,54.2813,53.8745,54.618,54.8178,53.5478,53.0072,54.1683,53.0663,54.1079,54.5643,54.2356,54.3652,55.0402,55.7557,54.7621,54.3059,52.606,52.9672,53.5815,53.3596,52.3651,52.608,53.7691,53.833,52.7609,51.6875,52.2743,52.6382,52.6483,53.7487,53.6003,53.8233,54.6066,52.4883,50.9181,50.3189,50.254,49.8933,50.6537,49.1251,49.1974,49.7661,51.1187,51.4222,51.7007,51.5946,51.7153,52.5137,52.7624,53.3382,53.3556,55.0726,54.68,54.9881,55.5195,54.7537,55.6055,55.3476,55.0312,55.1484,54.8273,55.4951,55.9142,55.6925,55.1636,55.5601,56.2277,57.8341,60.083,59.7786,60.5504,60.3128,60.1332,60.8602,60.0137,61.0592,60.7284,61.6599,60.1849,61.0868,61.289,61.4096,61.3502,61.3227,61.6718,62.5631,61.0262,61.07,60.5633,60.1923,59.5484,60.6093,61.6163,62.7237,62.5409,62.7182,64.0625,64.7401,65.05,64.0348,64.9038,64.4836,64.7802,65.2974,64.7905,67.0404,66.2908,65.5444,66.2763,66.1653,67.7155,66.5262,66.5265,67.0324,64.6219,64.5872,66.2644,65.3857,64.3716,65.469,63.686,63.121,61.6886,62.77,61.4745,61.8087,61.306,63.387,62.9118,64.1429,65.1537,65.2068,64.7913,64.4267,64.2068,64.6471,64.9346,63.4611,62.0302,61.6221,62.6592,65.2254,65.3304,66.4594,66.1246,65.555,65.0065,64.3781,63.7318,64.647,64.3628,63.4549,61.7601,61.8663
40,40.3386,39.4674,38.4845,37.5756,37.6293,37.4883,36.2071,36.4505,36.844,36.7735,36.4095,36.2944,36.3728,36.3699,36.8117,37.0148,37.4355,38.3028,38.8674,38.9594,39.3889,39.3077,38.4298,37.6454,37.4256,37.1619,37.6748,38.3509,38.1321,38.4741,37.7772,37.2379,37.2689,38.4948,38.4181,38.0582,37.5955,37.4457,37.7635,37.6797,37.3009,38.4723,38.6887,39.0465,39.3458,39.389,38.8218,39.0012,38.7063,38.4805,39.0783,38.2981,37.9257,37.2085,36.3731,36.8551,36.4671,37.2443,37.1679,37.1397,36.6704,36.1761,36.68,37.6519,38.3188,38.4996,37.4354,37.1579,37.5235,37.2105,37.163,38.3406,37.9476,38.275,37.3002,37.0541,37.0912,36.6983,37.0341,37.7555,37.6165,37.7544,37.2967,38.0261,39.2515,38.9677,39.2482,38.9502,38.8344,38.8126,38.885,38.4613,38.9743,39.4548,40.218,40.9114,41.6678,42.1749,41.4521,42.4195,42.3071,42.056,42.0415,42.9122,41.3133,41.1632,41.371,41.8103,41.7828,42.2439,41.0219,42.3886,42.1829,42.9995,43.5439,44.5949,44.2627,43.7357,43.967,44.0237,44.0448,42.8972,44.3716,45.4114,45.013,45.5758,45.0256,44.2447,44.351,45.3857,44.9306,45.0806,45.1095,44.6643,44.7588,43.9296,43.3671,42.7407,42.6855,42.3824,43.1156,43.984,43.1271,42.5613,42.9709,43.004,42.3598,42.209,41.5526,42.0154,42.3851,41.7365,41.3323,41.022,41.2091,41.4599,41.3661,41.0713,41.2021,41.0742,41.1921,41.9337,43.1396,42.2816,42.5933,42.8084,41.3359,41.7561,41.4167,40.843,40.352,39.8569,39.2496,39.8981,39.4192,39.3821,39.1714,40.318,39.7915,39.9091,38.146,37.9553,38.4471,37.2692,37.6846,38.7995,38.6554,38.7306,39.3462,39.994,40.786,41.5348,41.1173,41.4029,40.0775,39.3081,40.0264,40.7343,40.0004,40.3315,40.5841,41.131,41.5768,42.6541,42.8206,42.6086,42.0405,41.2649,40.9767,41.4633,41.28,40.8988,40.713,40.2511,40.7297,40.7658,41.2793,42.0631,42.5085,41.967,42.857,43.4318,43.9002,44.5521,44.2073,44.5733,46.4417,47.2489,47.0244,47.4685,47.4467,46.9376,49.1759,50.606,50.5932,49.8882,49.2325,49.958,51.1573,52.6937,52.1372,52.5157,53.7032,53.6667,54.6056,55.6163,54.9643,56.1773,55.4092,56.1766,57.2273,56.7617
