40,39.9661,40.3631,40.7268,41.6465,41.6533,41.4804,42.2963,41.8736,42.24,42.7872,42.6275,42.71,43.568,43.7478,43.894,43.4826,43.3209,43.1542,43.7422,44.0598,44.5561,44.2852,44.6044,44.3175,44.36,44.4003,44.9489,44.2401,44.0752,44.8771,45.2646,44.7201,45.0372,44.8169,45.9045,46.1823,46.2826,46.1627,46.4341,46.0964,46.8393,46.4875,45.6209,44.9744,45.4781,45.5067,44.8956,45.7481,45.7801,45.9422,47.4888,47.7105,49.1081,49.1187,49.1928,47.893,48.4314,48.2447,49.2258,49.1897,48.2286,48.5868,48.8916,49.5839,49.306,48.4117,48.6649,49.4566,49.4619,49.9446,50.2108,50.0812,50.6043,50.2119,49.6304,49.0888,49.9499,50.4542,49.6822,49.3248,47.0789,47.8334,48.4044,49.5069,49.4382,49.3112,50.2087,51.5605,51.0848,49.8646,49.1152,49.0707,47.9275,48.3523,48.8758,48.5679,48.301,48.6851,49.1612,49.5982,50.6503,48.879,47.8346,48.0084,48.3285,47.323,47.1986,47.6901,46.8778,46.7209,46.6751,46.32,47.5727,47.7624,47.254,47.3534,47.006,48.2656,47.9594,48.8235,48.6843,48.092,48.6195,49.5219,49.6093,49.3041,48.7508,48.5313,48.4144,48.4058,49.607,49.3972,50.1336,49.9708,50.3894,50.0069,50.7082,50.5441,49.316,47.9383,47.7474,47.8051,49.5763,49.0162,48.5638,48.7229,47.9207,48.0705,48.4328,49.6292,51.0248,51.2892,50.2917,50.9918,50.7577,50.8565,49.2727,49.0514,49.6431,50.045,49.9404,48.7855,49.5006,50.0149,50.2325,52.5548,54.2715,53.201,52.2232,52.7484,52.082,50.6811,48.8552,49.2506,48.4467,48.6008,48.1064,47.9836,48.9221,47.5369,47.9233,47.8837,48.5593,47.4968,47.0286,47.4329,47.6464,46.3135,47.2068,47.0836,46.3359,47.2996,47.7798,48.2454,48.828,50.3969,51.4546,51.4677,50.5126,50.2674,52.5932,52.5354,51.3703,53.859,53.3636,52.8094,52.7073,52.1482,51.6594,51.9355,50.755,52.0097,52.3616,52.021,54.6343,54.7679,55.4694,54.6685,54.6481,53.8627,53.1539,53.9157,53.3157,53.793,54.815,54.5948,44.8732,44.4766,45.2592,43.9666,44.6144,43.9999,44.6244,44.7816,45.1043,44.672,44.7431,45.6688,45.7583,45.3936,46.186,45.846,45.017,45.2656,44.0655,44.0291,44.7443,43.6351,42.2986,43.1099,43.3688,43.3445
40,40.0396,40.6699,41.2761,41.9785,42.7818,43.7128,45.0677,40.6495,41.0275,40.9788,41.8159,41.9418,42.4422,42.5103,42.7432,42.5851,42.8843,42.8117,43.2738,43.7994,43.806,43.3487,43.6871,42.5865,41.8607,41.6501,41.7295,41.7218,41.7193,41.2017,41.4385,41.7365,42.4749,42.5111,44.0291,43.8059,43.4387,42.5796,42.3527,43.0072,43.0184,43.4266,44.1543,43.256,43.8594,42.909,42.6892,43.015,43.6058,43.4179,43.1877,43.0928,42.9794,43.1256,43.9055,44.1396,43.473,43.2136,43.7459,42.7344,42.0655,41.2448,42.1344,41.5903,41.5584,41.8091,42.6232,41.486,41.1117,42.5117,42.8996,42.7925,42.8822,42.6878,42.6173,42.088,41.6616,33.9291,27.6092,28.6247,28.3748,28.2951,28.6109,28.6937,29.2065,30.0597,30.6747,30.7789,30.6204,30.0875,28.9274,29.3631,29.8709,29.6012,29.7224,29.4563,29.5337,28.5796,28.5443,28.7834,28.8324,28.9024,28.8739,28.7414,28.4573,28.7015,28.4577,28.08,28.559,28.4682,29.1049,29.4458,30.2501,30.8519,30.7566,30.5718,31.0128,30.6172,30.6751,30.2479,28.963,29.8392,29.3205,28.7137,28.9755,28.8481,28.6568,27.9204,28.2763,27.8288,28.3867,28.5626,29.8004,30.6845,30.6299,30.5909,29.1769,29.832,30.0425,30.9303,31.3565,30.7553,30.1919,30.4371,30.4342,30.5268,30.1895,30.1322,30.0581,29.5214,29.1925,29.7211,29.9017,29.4682,28.5146,29.0357,29.4302,29.3107,30.0335,30.0707,31.042,30.8671,30.7997,30.8886,30.8046,31.0246,30.4568,29.8421,31.4794,31.1794,31.193,31.335,30.88,32.1361,31.6979,31.4187,31.7793,32.2385,31.6905,31.668,30.8231,31.6093,30.993,30.3035,29.8804,29.7818,29.3519,30.1634,30.341,30.364,29.9097,30.0228,25.9963,25.655,25.0579,24.6799,24.7673,24.5606,24.7191,24.5696,25.1516,25.1294,24.533,24.0832,23.6941,24.0478,24.0323,24.189,24.4271,24.2677,24.1124,23.724,24.514,24.5599,24.3697,24.4285,24.477,24.5494,24.8563,24.7564,25.575,25.2037,24.9485,25.5369,26.2861,26.2735,26.0328,26.6135,26.4923,26.4877,26.2854,26.7001,26.4752,26.0773,26.6944,26.2294,26.4767,26.9497,26.99,26.8415,26.7383,26.8429,26.9109,26.6254,26.574,26.8502,27.5641,27.0264,26.7814,26.9037,27.45,27.4123
40,40.3883,40.1263,40.373,40.9522,40.3415,39.61,40.4447,40.6679,41.3596,42.1366,41.9494,41.839,41.2824,42.3584,42.9055,42.947,43.5451,43.1945,36.4061,37.0825,36.3779,36.0738,36.1729,36.8514,37.5162,37.4151,37.727,37.4389,37.4806,38.4676,38.6832,38.3027,39.2687,39.6644,40.077,39.6087,40.2452,40.1068,39.7189,40.6596,40.6288,40.3321,40.7628,41.392,41.9991,35.4257,35.7363,36.1526,35.667,35.9,35.2575,36.0266,35.534,35.4533,35.2376,35.3081,34.9348,34.3935,34.3418,33.8898,34.0209,33.9053,33.405,32.9213,33.448,33.4127,33.5649,33.1812,32.8995,32.8732,32.7913,32.9472,32.4839,32.1177,32.6391,31.7981,31.0143,31.5262,31.4479,31.69,30.9827,31.1213,30.7085,31.4734,31.6719,31.2085,31.5696,32.1899,31.9839,31.8475,31.9821,32.6888,31.9159,32.2541,32.5949,32.5922,33.2984,34.0168,33.7126,33.1183,33.1941,33.3599,33.0237,32.6426,31.9598,31.5639,32.4311,32.0442,31.643,31.7246,31.7105,31.5796,31.3346,31.5389,31.445,31.3783,31.9947,32.5001,32.082,31.9489,32.5315,32.6912,33.1085,33.8949,33.7178,33.2814,33.4065,33.5015,33.5836,33.9989,33.3359,32.9603,32.2621,32.5585,33.2842,33.326,33.4723,33.1461,32.8322,32.3692,32.1627,32.136,31.4163,31.0834,30.5424,31.2265,31.6135,31.2177,31.9992,25.7582,25.8375,25.7095,25.7718,25.8317,25.8008,25.9092,26.8299,27.4747,27.2711,26.9222,26.1377,25.923,26.123,26.1758,26.5159,26.4008,26.4821,25.7993,25.6795,26.3029,26.0325,25.9024,26.2746,26.5245,26.8851,26.7661,26.52,26.8027,27.0599,27.0996,27.5262,28.3304,27.8635,27.9116,27.933,28.4585,27.9001,27.9107,27.9543,27.9407,27.766,28.2916,28.9637,29.0412,28.4057,28.5664,28.2593,28.6844,29.1785,29.7808,30.302,31.613,32.2445,32.3056,32.5032,31.2762,31.7849,31.4565,31.0808,31.3016,31.7264,32.5271,32.4586,32.0306,33.2668,33.4322,33.1597,33.2259,33.3871,33.8012,33.8151,33.9319,33.312,34.4043,33.4224,33.0035,33.1861,34.3422,34.7551,35.1722,35.9288,35.0075,34.6331,35.0461,35.5623,36.4191,36.9215,36.1236,36.0501,36.143,37.0776,37.7036,38.2869,36.9641,37.7962,38.3655,37.6474,37.8089,37.1123,37.3508,37.507,38.2622
40,40.2042,40.4061,40.3563,41.3055,41.5919,42.1763,42.0826,41.5675,41.2525,35.6907,35.2758,35.1175,34.7673,34.6648,34.1119,34.859,33.4132,33.5092,34.4755,34.3582,35.416,34.8926,34.3285,33.7096,33.718,34.1304,33.777,34.241,34.0536,35.0786,34.9704,34.8881,35.1789,34.3005,33.4935,33.5534,33.2491,33.9626,33.0936,33.3142,34.5695,34.9755,35.117,35.2447,35.4076,35.848,35.0948,35.2515,34.621,34.1337,34.1735,34.3226,34.1109,33.5865,33.6428,33.366,33.4316,33.0908,33.2746,33.3827,32.5736,32.7258,33.2415,34.4875,33.3041,33.8832,33.1322,32.7108,32.5668,32.7123,31.61,32.4314,31.9283,32.2557,31.2385,31.2001,31.3087,31.4907,32.963,32.8209,32.5884,32.6266,33.0631,33.148,33.9418,33.4047,34.3576,34.6657,34.6377,34.8959,34.8577,35.4439,35.6275,34.9322,35.4506,34.9164,35.3121,35.508,28.1971,27.9515,27.897,28.4264,28.4145,28.323,27.9497,27.9383,27.5306,27.8297,27.4549,27.4401,27.3691,27.3658,28.1737,29.2061,29.4818,29.907,30.2772,30.4169,30.725,29.96,29.5086,29.6196,29.7538,30.2842,29.9439,30.3626,30.8891,30.3537,30.0122,29.4883,30.3396,30.5559,30.7666,30.9423,30.9581,31.4775,31.7543,32.3686,32.047,32.286,31.8517,31.2162,31.0739,30.957,30.5053,30.3113,30.3505,30.7999,31.6739,31.3359,31.1147,31.9463,32.0174,32.6631,32.5034,32.8142,32.988,32.6694,32.4694,32.3183,33.4665,32.8488,32.3884,32.0751,32.2959,32.5333,33.3596,32.9058,33.1483,32.9567,32.6377,32.7401,32.1087,32.3412,32.6578,33.0724,32.3855,31.6665,31.6527,30.7863,31.4068,27.3476,27.1019,27.502,27.5696,26.6983,27.1265,26.5936,26.6602,26.4125,25.882,25.9776,25.9935,26.1259,26.0513,26.1832,27.0814,27.6805,28.2885,28.1007,28.7628,29.6251,30.0108,30.0064,29.9454,29.4099,28.738,28.7284,29.1766,29.4226,29.8823,29.9758,30.2749,29.9016,30.0266,30.0917,29.4872,27.9242,28.0665,28.7169,29.1983,28.7671,28.2875,28.4133,28.3031,28.4241,28.747,29.4888,28.9896,29.3188,29.2152,28.6757,29.3487,29.2705,28.8299,29.2,29.6049,29.4294,30.0479,29.5996,28.8239,28.6414,28.4373,27.986,28.2041,28.4947,29.111,28.917,29.2364,29.2083,28.7403,28.5145
40,40.338,40.1842,40.3416,39.6357,39.1316,38.9127,39.1079,39.1351,38.9297,38.8103,38.8245,39.2429,32.4723,32.5234,33.1112,33.3443,33.8319,33.9624,34.6385,34.0532,34.6694,34.7772,34.6927,34.5307,35.5754,36.3678,36.2676,35.8419,36.5288,36.1659,36.674,36.4419,37.0503,37.1796,37.0451,37.1643,36.8018,37.6443,38.1176,38.4932,37.8428,37.5257,37.8212,37.8731,34.9674,34.8033,35.0101,35.3504,35.7368,36.273,35.779,36.3179,36.7873,37.4151,38.2122,38.4691,38.7271,38.2582,38.5488,37.6453,38.3595,39.105,39.1839,38.9134,38.7327,37.771,37.8298,37.0847,38.1217,38.2487,37.8674,37.2654,36.9458,36.856,37.206,38.1797,38.2077,38.3537,38.4442,38.7659,39.1318,38.6283,38.947,39.107,38.9977,39.1975,39.813,39.4535,39.2764,40.4058,40.5777,40.0058,41.3001,41.4683,40.9612,42.1618,42.8788,41.8046,41.693,42.3218,41.6864,42.206,42.5258,42.6212,41.8977,41.6023,42.1358,42.0061,35.5934,36.0952,36.1649,35.8377,36.8863,36.8263,36.7793,36.6202,37.5985,37.8201,37.4205,37.5513,37.417,38.2185,38.8849,39.3968,40.1151,40.3748,41.5461,41.6216,41.8576,42.5782,43.05,42.0343,41.8078,42.9313,43.306,43.5407,43.4543,43.5169,42.2168,42.0504,42.3695,43.3475,43.9024,43.9865,43.0666,43.0243,42.2135,43.8129,44.0546,45.2116,45.8758,47.0472,46.3219,46.4773,46.279,46.0825,46.9527,46.271,47.2642,47.0815,47.7587,47.7794,46.5612,45.622,44.9389,45.1152,44.6836,45.5949,45.2626,45.568,45.3896,44.0954,44.2387,44.2895,43.4181,42.6005,42.3266,42.2918,42.2997,42.2492,41.9515,42.0345,42.762,41.9025,42.6676,42.096,41.1451,40.6492,40.9226,35.8352,35.1271,34.742,34.7558,34.157,34.5638,33.9282,33.6102,34.0792,34.1091,33.817,34.1886,33.4274,34.3754,35.3492,34.5564,34.5061,34.3767,33.7824,33.7932,34.0517,34.1322,34.6022,35.2074,34.6754,34.9897,35.3195,34.9584,35.2076,34.0913,35.3522,35.2938,35.4286,35.0135,35.8416,36.34,36.0015,36.3963,36.0652,35.506,34.8342,33.3338,32.9507,32.7377,31.2764,31.9537,31.4471,31.2918,31.7942,32.0071,32.1642,32.993,33.4415,33.5449,33.3338,33.0953,33.1654,33.5391,32.8209,33.0446,32.6443,32.8106,32.2675
40,40.5966,40.7636,41.4227,41.3159,41.9626,41.6764,41.818,40.8948,40.2947,41.7168,41.2282,40.6879,41.0609,42.9727,43.9901,43.8964,44.0396,44.2102,44.3945,46.2269,46.4479,44.845,44.4909,45.7477,47.4233,48.3575,46.6734,47.1668,47.2163,47.1124,46.0279,46.8041,46.9616,46.2722,46.7658,46.3261,46.2624,45.3566,45.3209,45.2598,43.7181,44.5863,43.7842,43.4226,43.7794,43.1909,43.1117,42.3631,42.3291,42.7575,42.9075,43.5594,43.6065,44.2635,43.5203,43.1238,42.8678,43.2272,42.1444,43.4284,43.2356,43.3989,43.7946,43.8414,44.1304,43.4389,44.0746,45.146,46.6184,45.7765,44.2345,44.9191,43.6362,43.6534,43.8646,44.8902,44.0997,43.37,43.2273,44.0018,45.2156,45.0904,44.3843,43.9037,44.6291,43.2394,42.8578,41.9601,42.2531,41.9502,42.1811,41.7987,40.9887,41.3845,39.9646,39.5805,38.9227,38.456,38.0307,38.5866,39.0107,38.7692,38.4979,38.6758,38.2039,38.588,38.8126,38.7817,39.0402,39.3239,39.0907,38.6062,38.5524,39.3506,39.4495,39.2026,38.8709,39.4481,39.3913,38.9701,39.9734,35.0809,34.8006,35.1854,35.2002,35.6996,35.6859,34.9677,34.4542,34.4953,34.2355,33.4995,33.688,33.845,34.2569,33.3017,33.0531,32.2459,31.8867,31.4502,30.6998,29.9822,29.8097,29.7735,30.3409,30.8059,30.9234,31.6913,31.3065,31.2409,31.1575,31.051,31.3753,31.8972,31.5877,32.0026,32.4826,32.5089,32.387,32.3375,32.0255,32.2617,33.0923,33.3071,33.7036,34.6608,35.17,34.907,35.3716,35.3609,35.6902,35.7947,35.0021,35.1314,35.3982,35.9289,35.336,35.2406,35.3458,34.4081,33.9586,34.6374,34.3986,33.7428,33.1356,32.8355,33.4697,34.0651,34.6057,34.9029,34.6022,34.8697,33.773,33.547,32.2365,32.274,32.544,33.6449,33.5789,34.7591,33.4289,32.9176,32.7515,32.5123,33.4395,33.674,34.1649,34.1658,33.5785,33.2582,32.0148,32.2903,32.1824,32.4127,32.4103,32.6569,33.1066,33.2896,28.8945,27.8942,28.7186,28.0738,28.1834,27.8509,28.1329,28.4963,28.9257,29.5149,29.6296,28.9998,29.2919,29.1563,28.7541,28.4724,29.5218,28.9314,28.6993,28.0412,27.4698,28.3866,27.9947,28.609,28.1509,28.2322,28.1203,29.049,28.2753,27.7859,27.9607,28.5113,28.0844,28.3237
40,40.0106,40.3077,40.3153,41.0661,41.1065,41.0425,40.9734,40.8903,42.0584,42.0746,42.6756,42.6268,42.5767,42.7285,42.4223,43.2569,43.4017,44.3722,44.8588,44.4277,46.1188,46.0597,45.3887,45.3769,45.1478,44.6448,44.0098,42.311,40.8041,41.6417,41.2785,41.8416,41.5003,40.8011,39.574,39.7995,39.679,39.264,39.2383,39.9469,38.8696,38.9269,37.9933,37.9081,36.4851,36.6408,36.9381,36.3054,36.8994,36.4961,36.3139,36.0999,36.2383,36.341,36.4356,36.3086,36.0152,35.9976,35.3381,35.3776,34.9457,34.1532,34.1815,34.228,34.7277,33.8977,33.4337,33.5697,34.2588,34.9665,34.612,34.7712,34.6975,34.0247,34.4894,35.1828,35.6054,35.2432,34.3616,34.4399,34.1201,33.7141,33.3765,32.6848,33.3724,33.2069,33.0065,32.493,32.975,32.5082,33.4203,33.1273,33.3387,33.4586,34.2671,33.9232,33.4485,33.4219,32.7745,31.9791,31.0881,31.5481,31.2969,31.8084,32.2386,32.8917,32.5756,31.8263,30.7313,30.9543,31.2757,31.1546,32.0858,30.8726,30.7978,31.1138,31.1094,31.0135,30.7829,30.6614,31.1425,30.6161,30.0294,30.4093,30.4557,30.2405,30.3352,30.5514,30.7726,29.9612,30.4699,30.0441,29.8879,30.2025,30.3349,29.6801,29.5534,30.3507,31.0356,31.6114,31.1378,31.1643,31.4793,32.07,32.5494,32.6355,32.5692,33.1556,32.9531,32.6596,32.4943,32.6871,32.059,31.2226,30.5302,30.0971,30.3823,30.1136,30.1013,30.1747,31.0343,30.3312,30.2187,30.9215,31.2692,31.1067,30.9677,30.8535,31.0748,30.7275,30.2362,30.6499,30.3695,30.8255,31.328,30.9494,30.671,31.1792,31.5706,31.608,31.2977,31.4793,31.9585,32.0167,32.5959,32.8225,33.3108,33.1075,33.5121,33.5882,33.913,34.7985,34.6537,35.1668,35.726,35.4095,35.2864,35.1713,36.5091,35.8222,35.3313,35.8108,35.5292,35.1647,35.4911,35.9903,36.3801,35.6669,35.4824,35.4771,36.7107,37.1064,36.1835,35.82,36.4327,36.6771,36.9008,36.7185,35.9056,36.0868,36.0141,36.785,37.5136,36.9758,37.5437,38.006,37.9291,37.1582,37.6856,37.4356,37.0562,37.4661,38.0475,37.0744,37.3385,38.6142,38.9424,38.7425,38.6123,38.8765,39.1811,40.2963,40.8932,40.8268,41.0822,40.509,39.9957,40.9282,39.9581,40.4012,40.2829,41.2366
40,40.1851,40.0265,39.0787,39.2721,40.0765,40.5399,41.1051,41.6265,41.8487,42.8347,43.0382,43.2839,42.8862,42.5943,42.3178,42.8656,43.1773,43.4783,42.2064,41.9076,40.4525,40.4343,40.0741,40.0791,40.1013,39.5065,39.8212,38.7892,38.7132,38.1964,38.6088,38.3003,38.6753,39.4799,39.0715,38.9966,38.6959,38.9198,39.827,40.8532,40.9926,40.9499,41.1082,41.5136,40.5706,40.6618,40.8402,40.5961,40.6758,40.074,39.6384,40.1458,40.1589,40.1585,40.5235,41.3309,41.0451,41.3875,40.433,40.6535,40.8501,41.067,40.1883,39.7554,41.0396,40.3364,41.2254,41.0852,40.4186,39.9042,41.1003,41.5007,40.825,40.3453,39.4063,38.4392,38.1683,38.7341,39.887,39.9717,39.2439,39.4326,38.403,38.4092,40.5176,39.8881,39.5908,40.359,40.1385,39.7857,41.6077,40.5801,40.9373,40.9889,41.1711,41.435,40.4736,40.5588,41.0868,40.3755,40.4599,41.3811,41.945,41.5593,41.7829,41.2176,41.8524,41.5132,41.9886,43.2743,43.0441,43.104,43.6762,43.4146,43.6109,43.906,43.4233,44.0906,45.9931,46.7743,46.3597,46.1419,47.4173,47.383,47.0053,45.9469,47.2915,47.5253,47.4497,48.1465,47.8239,48.4551,49.0708,50.5714,49.5695,51.258,50.7416,51.4203,51.7633,50.9027,50.4355,50.4423,51.2503,51.7598,52.0232,51.6935,51.5828,52.3008,52.7186,51.9223,52.9902,53.7254,55.3465,54.0707,52.2821,52.2321,52.7229,51.8666,52.6569,52.14,51.4009,51.2189,50.4143,52.276,51.9196,52.8451,52.4708,53.7613,56.0726,55.3226,55.6496,53.839,52.831,51.758,51.9521,51.0689,50.7087,50.3735,50.6012,49.8749,49.9654,50.4939,49.9989,49.2474,49.2408,49.3627,49.3719,50.0351,49.5953,43.6853,43.1159,43.0839,42.06,42.266,42.0061,42.3786,42.5865,40.6149,40.5928,40.5036,42.3751,43.0231,42.5658,41.2135,41.8079,42.1686,42.7944,43.0912,43.7389,43.6675,44.1937,42.7097,43.1248,43.826,44.167,44.5408,45.5801,44.6788,44.7987,45.3792,45.5414,45.741,44.9766,45.161,43.7401,42.0966,41.4413,41.276,42.1004,42.9899,43.102,43.9544,43.4758,44.3645,44.7427,44.4954,45.7177,45.9377,45.7479,46.0699,46.7181,46.658,46.4859,47.4368,46.4991,48.4615,48.2247,48.3072,48.5695,49.4615,48.7021,49.1609
40,40.2418,39.8937,40.8968,40.564,41.0611,41.6077,42.1917,42.3162,42.7959,42.4251,41.5672,41.7807,41.4537,41.1087,40.8442,39.353,38.7325,38.5651,39.5505,39.6306,39.7114,39.3294,40.1885,40.3777,39.9627,38.6001,39.2942,38.9525,38.6217,38.7611,39.4735,39.8076,39.6974,40.1807,41.0145,41.454,41.4807,42.3212,41.0162,40.2192,39.899,40.0911,40.0831,39.8616,38.4875,39.4445,39.7925,40.0271,38.7238,38.6464,38.943,39.1092,38.889,39.3242,41.3455,42.7698,42.8741,43.3425,43.808,44.4917,43.5885,43.579,44.1534,43.947,44.5733,43.3091,42.6835,42.7798,43.3972,43.7788,44.4238,45.0765,44.4722,44.7318,44.5311,44.6835,45.2437,45.3287,46.203,46.084,45.8599,46.7962,46.6319,46.5928,46.5755,46.4604,46.6002,46.414,46.0369,45.2549,46.9639,47.6272,46.8885,46.7491,46.2458,46.7776,46.7131,47.0402,48.1186,46.4664,46.117,44.8266,45.145,44.5683,44.3349,43.5453,42.3717,43.3982,43.0843,43.65,44.513,45.5063,45.1005,45.3383,45.9946,46.1333,48.0019,47.7249,47.7018,47.7647,48.1368,46.7334,47.2301,47.201,46.7475,46.0119,45.9591,46.2395,46.5406,46.64,47.0343,47.3001,48.5388,48.5382,48.9268,49.1094,48.5003,47.9037,49.6802,49.5939,50.0039,49.6084,50.7867,51.3959,49.9445,49.2602,50.0402,49.5909,49.8148,51.4335,52.8592,53.6217,54.3794,53.5733,53.8979,53.2209,52.5992,52.4716,52.2375,50.938,50.6936,49.701,49.2155,49.2798,48.7327,48.4102,48.05,47.2384,48.48,47.7319,48.0984,47.3457,48.6776,50.2398,51.1125,49.6071,49.8005,50.0212,50.0875,50.2046,49.617,50.3216,49.9226,49.7815,48.9176,48.8081,49.0484,50.5835,49.178,50.5811,49.331,49.8732,51.5264,52.1487,51.8576,52.0936,51.0753,51.6035,51.6131,49.9261,49.4992,49.3069,48.6204,48.8604,48.1694,47.4789,46.8723,46.7407,46.9559,47.421,47.8065,48.0762,47.7131,48.2177,47.6053,46.8967,46.5211,45.82,45.7391,46.2707,37.7562,37.8549,38.3466,39.441,39.9712,39.8858,40.421,39.8515,39.2774,38.4013,39.1924,38.6681,38.3491,38.1417,39.3825,39.6957,41.0836,41.2589,41.563,40.8066,41.5737,41.8057,41.9007,42.0116,41.6645,41.504,41.1354,41.4387,41.2862,40.7515,40.3804,40.3763
40,40.7666,41.2246,40.6156,40.6717,39.2807,38.6654,38.6718,39.1308,39.848,41.5775,41.4882,41.9341,42.4107,42.1254,41.5463,42.0277,41.2672,41.5185,41.7712,43.197,43.6394,43.5768,42.871,42.7041,41.7803,42.969,43.4234,42.2637,41.9838,40.6726,40.9597,41.6068,41.8602,42.2895,42.8313,42.6618,43.7898,44.3627,43.849,43.0055,44.0839,42.9209,42.4022,42.3917,42.5393,43.0242,43.7175,44.6771,45.6173,46.7695,46.4275,46.7945,47.4591,48.2939,47.4199,46.0865,46.334,46.3375,45.5167,45.9737,46.659,46.4979,46.3652,45.9556,46.1478,46.0424,45.8102,46.3826,47.2366,47.2675,46.081,46.2475,46.6656,45.4478,44.8478,45.0255,45.707,46.0085,46.3306,46.7431,45.9709,47.8118,49.3151,50.0518,49.7572,49.1363,50.2918,51.0865,50.8207,51.5636,52.6855,52.2716,52.3199,51.1736,51.7641,53.3002,53.9456,54.9844,55.1781,54.983,54.5042,54.4848,55.9649,55.8232,56.5682,56.8747,57.2524,57.0918,56.6541,56.7543,56.0438,56.2566,56.5911,56.9828,57.0257,55.9445,55.5387,54.7525,55.6841,54.1238,54.4418,54.1653,54.1264,53.8237,53.6396,53.5158,54.5915,54.9637,55.4946,56.4981,56.2374,57.495,57,56.3887,56.7828,56.0395,56.5702,56.4507,55.9382,56.385,56.4125,47.4257,47.3235,47.2636,47.3426,47.6217,47.2695,45.2604,45.4793,46.6755,46.5896,46.6555,47.453,48.1546,48.6596,49.0018,48.5364,47.8751,47.7829,48.6295,49.0398,48.5695,48.5597,49.8074,49.216,50.9039,51.3952,51.6862,51.9587,51.6115,49.8099,50.979,52.1209,51.1254,52.6483,53.3601,52.4226,51.7099,51.6598,51.4813,51.5844,52.8044,52.4926,52.934,53.7825,52.6785,52.2703,52.9853,53.4597,53.5205,53.3768,52.8955,53.1088,52.652,53.9726,54.3984,54.2384,53.5457,53.3255,52.7804,54.2414,55.4942,54.9501,53.8004,54.0133,53.9333,54.2337,55.0752,56.6917,54.4904,54.5662,53.2994,52.9106,52.0491,51.2118,50.9754,51.5287,50.7702,51.2356,50.851,50.4796,50.1982,51.64,51.3429,52.7603,54.0538,54.2428,53.6037,55.1041,55.3285,55.927,55.955,55.3583,56.2678,56.2831,55.8163,56.245,54.9616,54.4169,54.4126,55.1321,55.4304,56.9682,56.1537,55.0342,53.9737,55.1631,53.94,54.2011,55.2951,55.3246,55.3122
40,39.9837,40.473,40.5552,40.2372,39.3454,38.1263,37.7728,38.4645,38.0035,38.4599,38.1695,37.6957,37.5458,37.4801,38.2483,38.1224,38.7649,38.9824,37.7576,36.9378,37.5818,36.9977,37.8702,37.0046,37.056,36.8542,35.9992,36.4652,36.8464,36.7739,36.4788,36.7754,36.8405,36.1433,35.6746,35.647,35.6844,35.8739,36.5831,36.3448,36.4792,36.199,37.5633,38.8141,39.117,39.3794,38.3665,38.253,37.8526,37.5812,38.1117,38.4758,38.5373,39.0825,38.6178,38.2972,39.2276,38.9527,38.5181,39.097,39.8963,38.855,38.6975,38.4575,39.2447,39.6356,39.6986,39.7637,40.2447,40.9975,40.6769,39.6928,39.6814,39.8623,40.8939,41.2235,42.0631,42.095,41.4206,42.6777,42.8664,40.9393,40.8074,41.0169,41.6051,41.7636,42.4566,43.153,43.8618,44.0968,43.9258,43.2436,43.1121,44.1418,44.4864,43.6222,43.8495,43.2673,43.1665,42.4719,42.6183,42.3378,42.9435,42.6188,41.8519,42.9694,41.6792,41.8006,41.8682,41.5566,40.7921,40.9807,41.3305,40.6785,40.0944,39.1059,37.7403,37.1444,37.4227,36.637,36.5368,35.9707,36.1879,36.1107,36.2825,36.2508,36.6503,37.3163,37.8622,38.2576,38.5767,38.0738,37.2748,37.0661,37.4876,37.3912,37.217,36.6642,36.9181,36.8749,35.7005,35.535,35.6431,35.7778,36.1766,36.2835,36.6336,36.2063,36.05,36.2689,36.6415,37.5011,38.4113,38.2913,38.2317,36.8601,36.6547,35.8993,34.7362,34.733,34.9874,35.421,34.7832,34.1309,33.5324,33.9395,34.6008,33.6047,33.6158,33.927,33.9146,33.7736,34.078,35.08,34.9938,35.0205,34.1591,34.1036,33.6668,34.5111,34.366,34.5161,34.7601,34.2293,34.41,34.2968,34.9027,34.9276,35.0232,35.8467,36.2689,35.404,35.7277,35.6138,35.4764,36.4696,36.4252,36.3871,36.2784,37.6963,37.7394,37.1283,36.2808,36.088,37.0756,37.4138,38.2574,38.7297,38.9928,38.0682,39.0841,39.7044,39.1949,40.7068,41.7506,41.8772,42.351,42.1833,41.8674,42.1407,42.0543,42.6476,42.5103,42.342,43.5437,43.0422,42.8342,43.734,43.2815,43.9993,43.6566,44.4383,45.1278,45.6218,46.1639,45.9077,46.5357,46.9629,46.6076,45.2654,44.6653,44.4825,44.8774,44.9175,43.6865,43.1725,43.8115,43.274,43.2948,42.6268,42.2242,41.1057
